ss_id,datetime_GMT,generation_Wh
3491,2013-09-23 15:30:00+00:00,159.17
3491,2013-09-23 16:00:00+00:00,90.5
3491,2013-09-23 16:30:00+00:00,45.0
3491,2013-09-23 17:00:00+00:00,30.22
3491,2013-09-23 17:30:00+00:00,13.26
3491,2013-09-23 18:00:00+00:00,0.0
3491,2013-09-23 18:30:00+00:00,0.0
3491,2013-09-23 19:00:00+00:00,0.0
3491,2013-09-23 19:30:00+00:00,0.0
3491,2013-09-23 20:00:00+00:00,0.0
3491,2013-09-23 20:30:00+00:00,0.0
3491,2013-09-23 21:00:00+00:00,0.0
3491,2013-09-23 21:30:00+00:00,0.0
3491,2013-09-23 22:00:00+00:00,0.0
3491,2013-09-23 22:30:00+00:00,0.0
3491,2013-09-23 23:00:00+00:00,0.0
3491,2013-09-23 23:30:00+00:00,0.0
3491,2013-09-24 00:00:00+00:00,0.0
3491,2013-09-24 00:30:00+00:00,0.0
3491,2013-09-24 01:00:00+00:00,0.0
3491,2013-09-24 01:30:00+00:00,0.0
3491,2013-09-24 02:00:00+00:00,0.0
3491,2013-09-24 02:30:00+00:00,0.0
3491,2013-09-24 03:00:00+00:00,0.0
3491,2013-09-24 03:30:00+00:00,0.0
3491,2013-09-24 04:00:00+00:00,0.0
3491,2013-09-24 04:30:00+00:00,0.0
3491,2013-09-24 05:00:00+00:00,0.0
3491,2013-09-24 05:30:00+00:00,0.0
3491,2013-09-24 06:00:00+00:00,0.0
3491,2013-09-24 06:30:00+00:00,8.49
3491,2013-09-24 07:00:00+00:00,52.53
3491,2013-09-24 07:30:00+00:00,107.32
3491,2013-09-24 08:00:00+00:00,151.73
3491,2013-09-24 08:30:00+00:00,178.77
3491,2013-09-24 09:00:00+00:00,216.08
3491,2013-09-24 09:30:00+00:00,217.4
3491,2013-09-24 10:00:00+00:00,218.12
3491,2013-09-24 10:30:00+00:00,531.1
3491,2013-09-24 11:00:00+00:00,880.75
3491,2013-09-24 11:30:00+00:00,894.85
3491,2013-09-24 12:00:00+00:00,924.85
3491,2013-09-24 12:30:00+00:00,789.2
3491,2013-09-24 13:00:00+00:00,697.55
3491,2013-09-24 13:30:00+00:00,682.45
3491,2013-09-24 14:00:00+00:00,586.15
3491,2013-09-24 14:30:00+00:00,469.71
3491,2013-09-24 15:00:00+00:00,366.87
3491,2013-09-24 15:30:00+00:00,195.82
3491,2013-09-24 16:00:00+00:00,127.87
3491,2013-09-24 16:30:00+00:00,81.61
3491,2013-09-24 17:00:00+00:00,39.61
3491,2013-09-24 17:30:00+00:00,8.36
3491,2013-09-24 18:00:00+00:00,0.0
3491,2013-09-24 18:30:00+00:00,0.0
3491,2013-09-24 19:00:00+00:00,0.0
3491,2013-09-24 19:30:00+00:00,0.0
3491,2013-09-24 20:00:00+00:00,0.0
3491,2013-09-24 20:30:00+00:00,0.0
3491,2013-09-24 21:00:00+00:00,0.0
3491,2013-09-24 21:30:00+00:00,0.0
3491,2013-09-24 22:00:00+00:00,0.0
3491,2013-09-24 22:30:00+00:00,0.0
3491,2013-09-24 23:00:00+00:00,0.0
3491,2013-09-24 23:30:00+00:00,0.0
3491,2013-09-25 00:00:00+00:00,0.0
3491,2013-09-25 00:30:00+00:00,0.0
3491,2013-09-25 01:00:00+00:00,0.0
3491,2013-09-25 01:30:00+00:00,0.0
3491,2013-09-25 02:00:00+00:00,0.0
3491,2013-09-25 02:30:00+00:00,0.0
3491,2013-09-25 03:00:00+00:00,0.0
3491,2013-09-25 03:30:00+00:00,0.0
3491,2013-09-25 04:00:00+00:00,0.0
3491,2013-09-25 04:30:00+00:00,0.0
3491,2013-09-25 05:00:00+00:00,0.0
3491,2013-09-25 05:30:00+00:00,0.0
3491,2013-09-25 06:00:00+00:00,0.0
3491,2013-09-25 06:30:00+00:00,0.0
3491,2013-09-25 07:00:00+00:00,3.33
3491,2013-09-25 07:30:00+00:00,50.51
3491,2013-09-25 08:00:00+00:00,108.25
3491,2013-09-25 08:30:00+00:00,161.63
3491,2013-09-25 09:00:00+00:00,234.99
3491,2013-09-25 09:30:00+00:00,203.06
3491,2013-09-25 10:00:00+00:00,180.18
3491,2013-09-25 10:30:00+00:00,216.36
3491,2013-09-25 11:00:00+00:00,612.25
3491,2013-09-25 11:30:00+00:00,802.4
3491,2013-09-25 12:00:00+00:00,565.5
3491,2013-09-25 12:30:00+00:00,705.1
3491,2013-09-25 13:00:00+00:00,606.25
3491,2013-09-25 13:30:00+00:00,451.13
3491,2013-09-25 14:00:00+00:00,310.67
3491,2013-09-25 14:30:00+00:00,306.1
3491,2013-09-25 15:00:00+00:00,188.37
3491,2013-09-25 15:30:00+00:00,187.87
3491,2013-09-25 16:00:00+00:00,112.96
3491,2013-09-25 16:30:00+00:00,102.01
3491,2013-09-25 17:00:00+00:00,66.34
3491,2013-09-25 17:30:00+00:00,20.04
3491,2013-09-25 18:00:00+00:00,0.0
3491,2013-09-25 18:30:00+00:00,0.0
3491,2013-09-25 19:00:00+00:00,0.0
3491,2013-09-25 19:30:00+00:00,0.0
3491,2013-09-25 20:00:00+00:00,0.0
3491,2013-09-25 20:30:00+00:00,0.0
3491,2013-09-25 21:00:00+00:00,0.0
3491,2013-09-25 21:30:00+00:00,0.0
3491,2013-09-25 22:00:00+00:00,0.0
3491,2013-09-25 22:30:00+00:00,0.0
3491,2013-09-25 23:00:00+00:00,0.0
3491,2013-09-25 23:30:00+00:00,0.0
3491,2013-09-26 00:00:00+00:00,0.0
3491,2013-09-26 00:30:00+00:00,0.0
3491,2013-09-26 01:00:00+00:00,0.0
3491,2013-09-26 01:30:00+00:00,0.0
3491,2013-09-26 02:00:00+00:00,0.0
3491,2013-09-26 02:30:00+00:00,0.0
3491,2013-09-26 03:00:00+00:00,0.0
3491,2013-09-26 03:30:00+00:00,0.0
3491,2013-09-26 04:00:00+00:00,0.0
3491,2013-09-26 04:30:00+00:00,0.0
3491,2013-09-26 05:00:00+00:00,0.0
3491,2013-09-26 05:30:00+00:00,0.0
3491,2013-09-26 06:00:00+00:00,0.0
3491,2013-09-26 06:30:00+00:00,0.0
3491,2013-09-26 07:00:00+00:00,0.0
3491,2013-09-26 07:30:00+00:00,3.52
3491,2013-09-26 08:00:00+00:00,40.62
3491,2013-09-26 08:30:00+00:00,211.99
3491,2013-09-26 09:00:00+00:00,791.15
3491,2013-09-26 09:30:00+00:00,701.55
3491,2013-09-26 10:00:00+00:00,725.8
3491,2013-09-26 10:30:00+00:00,1005.95
3491,2013-09-26 11:00:00+00:00,986.15
3491,2013-09-26 11:30:00+00:00,954.55
3491,2013-09-26 12:00:00+00:00,882.6
3491,2013-09-26 12:30:00+00:00,913.6
3491,2013-09-26 13:00:00+00:00,587.35
3491,2013-09-26 13:30:00+00:00,651.7
3491,2013-09-26 14:00:00+00:00,687.0
3491,2013-09-26 14:30:00+00:00,440.34
3491,2013-09-26 15:00:00+00:00,278.5
3491,2013-09-26 15:30:00+00:00,141.66
3491,2013-09-26 16:00:00+00:00,90.73
3491,2013-09-26 16:30:00+00:00,62.88
3491,2013-09-26 17:00:00+00:00,45.66
3491,2013-09-26 17:30:00+00:00,19.95
3491,2013-09-26 18:00:00+00:00,0.11
3491,2013-09-26 18:30:00+00:00,0.0
3491,2013-09-26 19:00:00+00:00,0.0
3491,2013-09-26 19:30:00+00:00,0.0
3491,2013-09-26 20:00:00+00:00,0.0
3491,2013-09-26 20:30:00+00:00,0.0
3491,2013-09-26 21:00:00+00:00,0.0
3491,2013-09-26 21:30:00+00:00,0.0
3491,2013-09-26 22:00:00+00:00,0.0
3491,2013-09-26 22:30:00+00:00,0.0
3491,2013-09-26 23:00:00+00:00,0.0
3491,2013-09-26 23:30:00+00:00,0.0
3491,2013-09-27 00:00:00+00:00,0.0
3491,2013-09-27 00:30:00+00:00,0.0
3491,2013-09-27 01:00:00+00:00,0.0
3491,2013-09-27 01:30:00+00:00,0.0
3491,2013-09-27 02:00:00+00:00,0.0
3491,2013-09-27 02:30:00+00:00,0.0
3491,2013-09-27 03:00:00+00:00,0.0
3491,2013-09-27 03:30:00+00:00,0.0
3491,2013-09-27 04:00:00+00:00,0.0
3491,2013-09-27 04:30:00+00:00,0.0
3491,2013-09-27 05:00:00+00:00,0.0
3491,2013-09-27 05:30:00+00:00,0.0
3491,2013-09-27 06:00:00+00:00,0.0
3491,2013-09-27 06:30:00+00:00,8.07
3491,2013-09-27 07:00:00+00:00,41.14
3491,2013-09-27 07:30:00+00:00,96.37
3491,2013-09-27 08:00:00+00:00,161.64
3491,2013-09-27 08:30:00+00:00,248.86
3491,2013-09-27 09:00:00+00:00,718.35
3491,2013-09-27 09:30:00+00:00,778.95
3491,2013-09-27 10:00:00+00:00,717.85
3491,2013-09-27 10:30:00+00:00,672.9
3491,2013-09-27 11:00:00+00:00,660.0
3491,2013-09-27 11:30:00+00:00,744.45
3491,2013-09-27 12:00:00+00:00,590.95
3491,2013-09-27 12:30:00+00:00,582.6
3491,2013-09-27 13:00:00+00:00,700.05
3491,2013-09-27 13:30:00+00:00,708.15
3491,2013-09-27 14:00:00+00:00,638.55
3491,2013-09-27 14:30:00+00:00,259.39
3491,2013-09-27 15:00:00+00:00,304.31
3491,2013-09-27 15:30:00+00:00,213.62
3491,2013-09-27 16:00:00+00:00,117.14
3491,2013-09-27 16:30:00+00:00,72.43
3491,2013-09-27 17:00:00+00:00,34.55
3491,2013-09-27 17:30:00+00:00,4.54
3491,2013-09-27 18:00:00+00:00,0.0
3491,2013-09-27 18:30:00+00:00,0.0
3491,2013-09-27 19:00:00+00:00,0.0
3491,2013-09-27 19:30:00+00:00,0.0
3491,2013-09-27 20:00:00+00:00,0.0
3491,2013-09-27 20:30:00+00:00,0.0
3491,2013-09-27 21:00:00+00:00,0.0
3491,2013-09-27 21:30:00+00:00,0.0
3491,2013-09-27 22:00:00+00:00,0.0
3491,2013-09-27 22:30:00+00:00,0.0
3491,2013-09-27 23:00:00+00:00,0.0
3491,2013-09-27 23:30:00+00:00,0.0
3491,2013-09-28 00:00:00+00:00,0.0
3491,2013-09-28 00:30:00+00:00,0.0
3491,2013-09-28 01:00:00+00:00,0.0
3491,2013-09-28 01:30:00+00:00,0.0
3491,2013-09-28 02:00:00+00:00,0.0
3491,2013-09-28 02:30:00+00:00,0.0
3491,2013-09-28 03:00:00+00:00,0.0
3491,2013-09-28 03:30:00+00:00,0.0
3491,2013-09-28 04:00:00+00:00,0.0
3491,2013-09-28 04:30:00+00:00,0.0
3491,2013-09-28 05:00:00+00:00,0.0
3491,2013-09-28 05:30:00+00:00,0.0
3491,2013-09-28 06:00:00+00:00,0.0
3491,2013-09-28 06:30:00+00:00,2.4
3491,2013-09-28 07:00:00+00:00,44.23
3491,2013-09-28 07:30:00+00:00,95.34
3491,2013-09-28 08:00:00+00:00,152.6
3491,2013-09-28 08:30:00+00:00,202.0
3491,2013-09-28 09:00:00+00:00,246.55
3491,2013-09-28 09:30:00+00:00,490.4
3491,2013-09-28 10:00:00+00:00,690.75
3491,2013-09-28 10:30:00+00:00,912.45
3491,2013-09-28 11:00:00+00:00,797.3
3491,2013-09-28 11:30:00+00:00,351.48
3491,2013-09-28 12:00:00+00:00,274.55
3491,2013-09-28 12:30:00+00:00,155.75
3491,2013-09-28 13:00:00+00:00,84.81
3491,2013-09-28 13:30:00+00:00,58.82
3491,2013-09-28 14:00:00+00:00,52.76
3491,2013-09-28 14:30:00+00:00,133.45
3491,2013-09-28 15:00:00+00:00,120.99
3491,2013-09-28 15:30:00+00:00,95.27
3491,2013-09-28 16:00:00+00:00,90.79
3491,2013-09-28 16:30:00+00:00,47.69
3491,2013-09-28 17:00:00+00:00,11.51
3491,2013-09-28 17:30:00+00:00,0.34
3491,2013-09-28 18:00:00+00:00,0.0
3491,2013-09-28 18:30:00+00:00,0.0
3491,2013-09-28 19:00:00+00:00,0.0
3491,2013-09-28 19:30:00+00:00,0.0
3491,2013-09-28 20:00:00+00:00,0.0
3491,2013-09-28 20:30:00+00:00,0.0
3491,2013-09-28 21:00:00+00:00,0.0
3491,2013-09-28 21:30:00+00:00,0.0
3491,2013-09-28 22:00:00+00:00,0.0
3491,2013-09-28 22:30:00+00:00,0.0
3491,2013-09-28 23:00:00+00:00,0.0
3491,2013-09-28 23:30:00+00:00,0.0
3491,2013-09-29 00:00:00+00:00,0.0
3491,2013-09-29 00:30:00+00:00,0.0
3491,2013-09-29 01:00:00+00:00,0.0
3491,2013-09-29 01:30:00+00:00,0.0
3491,2013-09-29 02:00:00+00:00,0.0
3491,2013-09-29 02:30:00+00:00,0.0
3491,2013-09-29 03:00:00+00:00,0.0
3491,2013-09-29 03:30:00+00:00,0.0
3491,2013-09-29 04:00:00+00:00,0.0
3491,2013-09-29 04:30:00+00:00,0.0
3491,2013-09-29 05:00:00+00:00,0.0
3491,2013-09-29 05:30:00+00:00,0.0
3491,2013-09-29 06:00:00+00:00,0.0
3491,2013-09-29 06:30:00+00:00,1.95
3491,2013-09-29 07:00:00+00:00,25.31
3491,2013-09-29 07:30:00+00:00,28.09
3491,2013-09-29 08:00:00+00:00,55.81
3491,2013-09-29 08:30:00+00:00,120.34
3491,2013-09-29 09:00:00+00:00,360.61
3491,2013-09-29 09:30:00+00:00,199.67
3491,2013-09-29 10:00:00+00:00,171.75
3491,2013-09-29 10:30:00+00:00,224.2
3491,2013-09-29 11:00:00+00:00,325.76
3491,2013-09-29 11:30:00+00:00,211.46
3491,2013-09-29 12:00:00+00:00,230.61
3491,2013-09-29 12:30:00+00:00,472.72
3491,2013-09-29 13:00:00+00:00,443.85
3491,2013-09-29 13:30:00+00:00,240.81
3491,2013-09-29 14:00:00+00:00,189.22
3491,2013-09-29 14:30:00+00:00,174.62
3491,2013-09-29 15:00:00+00:00,99.53
3491,2013-09-29 15:30:00+00:00,78.09
3491,2013-09-29 16:00:00+00:00,45.68
3491,2013-09-29 16:30:00+00:00,28.96
3491,2013-09-29 17:00:00+00:00,1.92
3491,2013-09-29 17:30:00+00:00,0.0
3491,2013-09-29 18:00:00+00:00,0.0
3491,2013-09-29 18:30:00+00:00,0.0
3491,2013-09-29 19:00:00+00:00,0.0
3491,2013-09-29 19:30:00+00:00,0.0
3491,2013-09-29 20:00:00+00:00,0.0
3491,2013-09-29 20:30:00+00:00,0.0
3491,2013-09-29 21:00:00+00:00,0.0
3491,2013-09-29 21:30:00+00:00,0.0
3491,2013-09-29 22:00:00+00:00,0.0
3491,2013-09-29 22:30:00+00:00,0.0
3491,2013-09-29 23:00:00+00:00,0.0
3491,2013-09-29 23:30:00+00:00,0.0
3491,2013-09-30 00:00:00+00:00,0.0
3491,2013-09-30 00:30:00+00:00,0.0
3491,2013-09-30 01:00:00+00:00,0.0
3491,2013-09-30 01:30:00+00:00,0.0
3491,2013-09-30 02:00:00+00:00,0.0
3491,2013-09-30 02:30:00+00:00,0.0
3491,2013-09-30 03:00:00+00:00,0.0
3491,2013-09-30 03:30:00+00:00,0.0
3491,2013-09-30 04:00:00+00:00,0.0
3491,2013-09-30 04:30:00+00:00,0.0
3491,2013-09-30 05:00:00+00:00,0.0
3491,2013-09-30 05:30:00+00:00,0.0
3491,2013-09-30 06:00:00+00:00,0.0
3491,2013-09-30 06:30:00+00:00,4.02
3491,2013-09-30 07:00:00+00:00,32.26
3491,2013-09-30 07:30:00+00:00,72.35
3491,2013-09-30 08:00:00+00:00,93.03
3491,2013-09-30 08:30:00+00:00,69.82
3491,2013-09-30 09:00:00+00:00,180.32
3491,2013-09-30 09:30:00+00:00,417.35
3491,2013-09-30 10:00:00+00:00,905.8
3491,2013-09-30 10:30:00+00:00,896.65
3491,2013-09-30 11:00:00+00:00,797.9
3491,2013-09-30 11:30:00+00:00,770.3
3491,2013-09-30 12:00:00+00:00,823.25
3491,2013-09-30 12:30:00+00:00,871.55
3491,2013-09-30 13:00:00+00:00,748.3
3491,2013-09-30 13:30:00+00:00,366.96
3491,2013-09-30 14:00:00+00:00,300.59
3491,2013-09-30 14:30:00+00:00,496.27
3491,2013-09-30 15:00:00+00:00,142.62
3491,2013-09-30 15:30:00+00:00,168.04
3491,2013-09-30 16:00:00+00:00,80.53
3491,2013-09-30 16:30:00+00:00,45.7
3491,2013-09-30 17:00:00+00:00,19.8
3491,2013-09-30 17:30:00+00:00,0.8
3491,2013-09-30 18:00:00+00:00,0.0
3491,2013-09-30 18:30:00+00:00,0.0
3491,2013-09-30 19:00:00+00:00,0.0
3491,2013-09-30 19:30:00+00:00,0.0
3491,2013-09-30 20:00:00+00:00,0.0
3491,2013-09-30 20:30:00+00:00,0.0
3491,2013-09-30 21:00:00+00:00,0.0
3491,2013-09-30 21:30:00+00:00,0.0
3491,2013-09-30 22:00:00+00:00,0.0
3491,2013-09-30 22:30:00+00:00,0.0
3491,2013-09-30 23:00:00+00:00,0.0
3491,2013-09-30 23:30:00+00:00,0.0
3491,2013-10-01 00:30:00+00:00,0.0
3491,2013-10-01 01:00:00+00:00,0.0
3491,2013-10-01 01:30:00+00:00,0.0
3491,2013-10-01 02:00:00+00:00,0.0
3491,2013-10-01 02:30:00+00:00,0.0
3491,2013-10-01 03:00:00+00:00,0.0
3491,2013-10-01 03:30:00+00:00,0.0
3491,2013-10-01 04:00:00+00:00,0.0
3491,2013-10-01 04:30:00+00:00,0.0
3491,2013-10-01 05:00:00+00:00,0.0
3491,2013-10-01 05:30:00+00:00,0.0
3491,2013-10-01 06:00:00+00:00,0.0
3491,2013-10-01 06:30:00+00:00,5.33
3491,2013-10-01 07:00:00+00:00,61.72
3491,2013-10-01 07:30:00+00:00,119.69
3491,2013-10-01 08:00:00+00:00,97.0
3491,2013-10-01 08:30:00+00:00,149.05
3491,2013-10-01 09:00:00+00:00,280.86
3491,2013-10-01 09:30:00+00:00,712.45
3491,2013-10-01 10:00:00+00:00,869.45
3491,2013-10-01 10:30:00+00:00,637.3
3491,2013-10-01 11:00:00+00:00,145.04
3491,2013-10-01 11:30:00+00:00,200.56
3491,2013-10-01 12:00:00+00:00,305.73
3491,2013-10-01 12:30:00+00:00,282.31
3491,2013-10-01 13:00:00+00:00,491.05
3491,2013-10-01 13:30:00+00:00,338.96
3491,2013-10-01 14:00:00+00:00,206.74
3491,2013-10-01 14:30:00+00:00,142.06
3491,2013-10-01 15:00:00+00:00,232.25
3491,2013-10-01 15:30:00+00:00,148.56
3491,2013-10-01 16:00:00+00:00,98.92
3491,2013-10-01 16:30:00+00:00,36.27
3491,2013-10-01 17:00:00+00:00,1.07
3491,2013-10-01 17:30:00+00:00,0.0
3491,2013-10-01 18:00:00+00:00,0.0
3491,2013-10-01 18:30:00+00:00,0.0
3491,2013-10-01 19:00:00+00:00,0.0
3491,2013-10-01 19:30:00+00:00,0.0
3491,2013-10-01 20:00:00+00:00,0.0
3491,2013-10-01 20:30:00+00:00,0.0
3491,2013-10-01 21:00:00+00:00,0.0
3491,2013-10-01 21:30:00+00:00,0.0
3491,2013-10-01 22:00:00+00:00,0.0
3491,2013-10-01 22:30:00+00:00,0.0
3491,2013-10-01 23:00:00+00:00,0.0
3491,2013-10-01 23:30:00+00:00,0.0
3491,2013-10-02 00:00:00+00:00,0.0
3491,2013-10-02 00:30:00+00:00,0.0
3491,2013-10-02 01:00:00+00:00,0.0
3491,2013-10-02 01:30:00+00:00,0.0
3491,2013-10-02 02:00:00+00:00,0.0
3491,2013-10-02 02:30:00+00:00,0.0
3491,2013-10-02 03:00:00+00:00,0.0
3491,2013-10-02 03:30:00+00:00,0.0
3491,2013-10-02 04:00:00+00:00,0.0
3491,2013-10-02 04:30:00+00:00,0.0
3491,2013-10-02 05:00:00+00:00,0.0
3491,2013-10-02 05:30:00+00:00,0.0
3491,2013-10-02 06:00:00+00:00,0.0
3491,2013-10-02 06:30:00+00:00,0.0
3491,2013-10-02 07:00:00+00:00,0.0
3491,2013-10-02 07:30:00+00:00,3.71
3491,2013-10-02 08:00:00+00:00,18.93
3491,2013-10-02 08:30:00+00:00,26.79
3491,2013-10-02 09:00:00+00:00,67.98
3491,2013-10-02 09:30:00+00:00,57.2
3491,2013-10-02 10:00:00+00:00,46.96
3491,2013-10-02 10:30:00+00:00,53.1
3491,2013-10-02 11:00:00+00:00,105.28
3491,2013-10-02 11:30:00+00:00,77.98
3491,2013-10-02 12:00:00+00:00,116.64
3491,2013-10-02 12:30:00+00:00,122.68
3491,2013-10-02 13:00:00+00:00,121.04
3491,2013-10-02 13:30:00+00:00,138.02
3491,2013-10-02 14:00:00+00:00,168.94
3491,2013-10-02 14:30:00+00:00,187.11
3491,2013-10-02 15:00:00+00:00,171.07
3491,2013-10-02 15:30:00+00:00,221.24
3491,2013-10-02 16:00:00+00:00,96.06
3491,2013-10-02 16:30:00+00:00,71.99
3491,2013-10-02 17:00:00+00:00,27.28
3491,2013-10-02 17:30:00+00:00,4.68
3491,2013-10-02 18:00:00+00:00,0.0
3491,2013-10-02 18:30:00+00:00,0.0
3491,2013-10-02 19:00:00+00:00,0.0
3491,2013-10-02 19:30:00+00:00,0.0
3491,2013-10-02 20:00:00+00:00,0.0
3491,2013-10-02 20:30:00+00:00,0.0
3491,2013-10-02 21:00:00+00:00,0.0
3491,2013-10-02 21:30:00+00:00,0.0
3491,2013-10-02 22:00:00+00:00,0.0
3491,2013-10-02 22:30:00+00:00,0.0
3491,2013-10-02 23:00:00+00:00,0.0
3491,2013-10-02 23:30:00+00:00,0.0
3491,2013-10-03 00:00:00+00:00,0.0
3491,2013-10-03 00:30:00+00:00,0.0
3491,2013-10-03 01:00:00+00:00,0.0
3491,2013-10-03 01:30:00+00:00,0.0
3491,2013-10-03 02:00:00+00:00,0.0
3491,2013-10-03 02:30:00+00:00,0.0
3491,2013-10-03 03:00:00+00:00,0.0
3491,2013-10-03 03:30:00+00:00,0.0
3491,2013-10-03 04:00:00+00:00,0.0
3491,2013-10-03 04:30:00+00:00,0.0
3491,2013-10-03 05:00:00+00:00,0.0
3491,2013-10-03 05:30:00+00:00,0.0
3491,2013-10-03 06:00:00+00:00,0.0
3491,2013-10-03 06:30:00+00:00,0.0
3491,2013-10-03 07:00:00+00:00,30.18
3491,2013-10-03 07:30:00+00:00,74.82
3491,2013-10-03 08:00:00+00:00,121.62
3491,2013-10-03 08:30:00+00:00,272.04
3491,2013-10-03 09:00:00+00:00,359.41
3491,2013-10-03 09:30:00+00:00,306.17
3491,2013-10-03 10:00:00+00:00,401.86
3491,2013-10-03 10:30:00+00:00,273.51
3491,2013-10-03 11:00:00+00:00,230.47
3491,2013-10-03 11:30:00+00:00,61.79
3491,2013-10-03 12:00:00+00:00,46.4
3491,2013-10-03 12:30:00+00:00,35.72
3491,2013-10-03 13:00:00+00:00,13.43
3491,2013-10-03 13:30:00+00:00,43.26
3491,2013-10-03 14:00:00+00:00,83.72
3491,2013-10-03 14:30:00+00:00,123.11
3491,2013-10-03 15:00:00+00:00,159.31
3491,2013-10-03 15:30:00+00:00,223.36
3491,2013-10-03 16:00:00+00:00,115.82
3491,2013-10-03 16:30:00+00:00,78.54
3491,2013-10-03 17:00:00+00:00,17.66
3491,2013-10-03 17:30:00+00:00,0.0
3491,2013-10-03 18:00:00+00:00,0.0
3491,2013-10-03 18:30:00+00:00,0.0
3491,2013-10-03 19:00:00+00:00,0.0
3491,2013-10-03 19:30:00+00:00,0.0
3491,2013-10-03 20:00:00+00:00,0.0
3491,2013-10-03 20:30:00+00:00,0.0
3491,2013-10-03 21:00:00+00:00,0.0
3491,2013-10-03 21:30:00+00:00,0.0
3491,2013-10-03 22:00:00+00:00,0.0
3491,2013-10-03 22:30:00+00:00,0.0
3491,2013-10-03 23:00:00+00:00,0.0
3491,2013-10-03 23:30:00+00:00,0.0
3491,2013-10-04 00:00:00+00:00,0.0
3491,2013-10-04 00:30:00+00:00,0.0
3491,2013-10-04 01:00:00+00:00,0.0
3491,2013-10-04 01:30:00+00:00,0.0
3491,2013-10-04 02:00:00+00:00,0.0
3491,2013-10-04 02:30:00+00:00,0.0
3491,2013-10-04 03:00:00+00:00,0.0
3491,2013-10-04 03:30:00+00:00,0.0
3491,2013-10-04 04:00:00+00:00,0.0
3491,2013-10-04 04:30:00+00:00,0.0
3491,2013-10-04 05:00:00+00:00,0.0
3491,2013-10-04 05:30:00+00:00,0.0
3491,2013-10-04 06:00:00+00:00,0.0
3491,2013-10-04 06:30:00+00:00,0.0
3491,2013-10-04 07:00:00+00:00,0.0
3491,2013-10-04 07:30:00+00:00,38.58
3491,2013-10-04 08:00:00+00:00,74.61
3491,2013-10-04 08:30:00+00:00,194.58
3491,2013-10-04 09:00:00+00:00,241.32
3491,2013-10-04 09:30:00+00:00,231.37
3491,2013-10-04 10:00:00+00:00,192.61
3491,2013-10-04 10:30:00+00:00,167.94
3491,2013-10-04 11:00:00+00:00,271.77
3491,2013-10-04 11:30:00+00:00,410.81
3491,2013-10-04 12:00:00+00:00,653.25
3491,2013-10-04 12:30:00+00:00,810.8
3491,2013-10-04 13:00:00+00:00,646.8
3491,2013-10-04 13:30:00+00:00,591.35
3491,2013-10-04 14:00:00+00:00,478.78
3491,2013-10-04 14:30:00+00:00,362.1
3491,2013-10-04 15:00:00+00:00,274.22
3491,2013-10-04 15:30:00+00:00,159.48
3491,2013-10-04 16:00:00+00:00,127.42
3491,2013-10-04 16:30:00+00:00,71.63
3491,2013-10-04 17:00:00+00:00,38.52
3491,2013-10-04 17:30:00+00:00,3.85
3491,2013-10-04 18:00:00+00:00,0.0
3491,2013-10-04 18:30:00+00:00,0.0
3491,2013-10-04 19:00:00+00:00,0.0
3491,2013-10-04 19:30:00+00:00,0.0
3491,2013-10-04 20:00:00+00:00,0.0
3491,2013-10-04 20:30:00+00:00,0.0
3491,2013-10-04 21:00:00+00:00,0.0
3491,2013-10-04 21:30:00+00:00,0.0
3491,2013-10-04 22:00:00+00:00,0.0
3491,2013-10-04 22:30:00+00:00,0.0
3491,2013-10-04 23:00:00+00:00,0.0
3491,2013-10-04 23:30:00+00:00,0.0
3491,2013-10-05 00:00:00+00:00,0.0
3491,2013-10-05 00:30:00+00:00,0.0
3491,2013-10-05 01:00:00+00:00,0.0
3491,2013-10-05 01:30:00+00:00,0.0
3491,2013-10-05 02:00:00+00:00,0.0
3491,2013-10-05 02:30:00+00:00,0.0
3491,2013-10-05 03:00:00+00:00,0.0
3491,2013-10-05 03:30:00+00:00,0.0
3491,2013-10-05 04:00:00+00:00,0.0
3491,2013-10-05 04:30:00+00:00,0.0
3491,2013-10-05 05:00:00+00:00,0.0
3491,2013-10-05 05:30:00+00:00,0.0
3491,2013-10-05 06:00:00+00:00,0.0
3491,2013-10-05 06:30:00+00:00,0.0
3491,2013-10-05 07:00:00+00:00,0.0
3491,2013-10-05 07:30:00+00:00,17.92
3491,2013-10-05 08:00:00+00:00,53.9
3491,2013-10-05 08:30:00+00:00,125.91
3491,2013-10-05 09:00:00+00:00,102.5
3491,2013-10-05 09:30:00+00:00,126.06
3491,2013-10-05 10:00:00+00:00,155.36
3491,2013-10-05 10:30:00+00:00,165.53
3491,2013-10-05 11:00:00+00:00,167.31
3491,2013-10-05 11:30:00+00:00,178.29
3491,2013-10-05 12:00:00+00:00,290.42
3491,2013-10-05 12:30:00+00:00,404.71
3491,2013-10-05 13:00:00+00:00,313.77
3491,2013-10-05 13:30:00+00:00,196.12
3491,2013-10-05 14:00:00+00:00,121.36
3491,2013-10-05 14:30:00+00:00,80.81
3491,2013-10-05 15:00:00+00:00,99.37
3491,2013-10-05 15:30:00+00:00,101.99
3491,2013-10-05 16:00:00+00:00,62.13
3491,2013-10-05 16:30:00+00:00,16.72
3491,2013-10-05 17:00:00+00:00,0.0
3491,2013-10-05 17:30:00+00:00,0.0
3491,2013-10-05 18:00:00+00:00,0.0
3491,2013-10-05 18:30:00+00:00,0.0
