ss_id,datetime_GMT,generation_Wh
3217,2013-06-15 15:00:00+00:00,544.5
3217,2013-06-15 15:30:00+00:00,276.59
3217,2013-06-15 16:00:00+00:00,45.42
3217,2013-06-15 16:30:00+00:00,135.98
3217,2013-06-15 17:00:00+00:00,349.08
3217,2013-06-15 17:30:00+00:00,196.13
3217,2013-06-15 18:00:00+00:00,131.39
3217,2013-06-15 18:30:00+00:00,115.42
3217,2013-06-15 19:00:00+00:00,38.79
3217,2013-06-15 19:30:00+00:00,19.73
3217,2013-06-15 20:00:00+00:00,0.0
3217,2013-06-15 20:30:00+00:00,0.0
3217,2013-06-15 21:00:00+00:00,0.0
3217,2013-06-15 21:30:00+00:00,0.0
3217,2013-06-15 22:00:00+00:00,0.0
3217,2013-06-15 22:30:00+00:00,0.0
3217,2013-06-15 23:00:00+00:00,0.0
3217,2013-06-15 23:30:00+00:00,0.0
3217,2013-06-16 00:00:00+00:00,0.0
3217,2013-06-16 00:30:00+00:00,0.0
3217,2013-06-16 01:00:00+00:00,0.0
3217,2013-06-16 01:30:00+00:00,0.0
3217,2013-06-16 02:00:00+00:00,0.0
3217,2013-06-16 02:30:00+00:00,0.0
3217,2013-06-16 03:00:00+00:00,0.0
3217,2013-06-16 03:30:00+00:00,0.0
3217,2013-06-16 04:00:00+00:00,0.0
3217,2013-06-16 04:30:00+00:00,5.35
3217,2013-06-16 05:00:00+00:00,42.8
3217,2013-06-16 05:30:00+00:00,62.98
3217,2013-06-16 06:00:00+00:00,109.51
3217,2013-06-16 06:30:00+00:00,152.1
3217,2013-06-16 07:00:00+00:00,218.19
3217,2013-06-16 07:30:00+00:00,319.63
3217,2013-06-16 08:00:00+00:00,470.26
3217,2013-06-16 08:30:00+00:00,589.1
3217,2013-06-16 09:00:00+00:00,607.55
3217,2013-06-16 09:30:00+00:00,567.1
3217,2013-06-16 10:00:00+00:00,689.05
3217,2013-06-16 10:30:00+00:00,555.25
3217,2013-06-16 11:00:00+00:00,406.93
3217,2013-06-16 11:30:00+00:00,315.28
3217,2013-06-16 12:00:00+00:00,595.65
3217,2013-06-16 12:30:00+00:00,583.85
3217,2013-06-16 13:00:00+00:00,270.19
3217,2013-06-16 13:30:00+00:00,208.2
3217,2013-06-16 14:00:00+00:00,680.05
3217,2013-06-16 14:30:00+00:00,668.15
3217,2013-06-16 15:00:00+00:00,653.85
3217,2013-06-16 15:30:00+00:00,562.5
3217,2013-06-16 16:00:00+00:00,644.0
3217,2013-06-16 16:30:00+00:00,601.9
3217,2013-06-16 17:00:00+00:00,407.62
3217,2013-06-16 17:30:00+00:00,242.98
3217,2013-06-16 18:00:00+00:00,124.77
3217,2013-06-16 18:30:00+00:00,59.4
3217,2013-06-16 19:00:00+00:00,44.33
3217,2013-06-16 19:30:00+00:00,25.89
3217,2013-06-16 20:00:00+00:00,2.38
3217,2013-06-16 20:30:00+00:00,0.0
3217,2013-06-16 21:00:00+00:00,0.0
3217,2013-06-16 21:30:00+00:00,0.0
3217,2013-06-16 22:00:00+00:00,0.0
3217,2013-06-16 22:30:00+00:00,0.0
3217,2013-06-16 23:00:00+00:00,0.0
3217,2013-06-16 23:30:00+00:00,0.0
3217,2013-06-17 00:00:00+00:00,0.0
3217,2013-06-17 00:30:00+00:00,0.0
3217,2013-06-17 01:00:00+00:00,0.0
3217,2013-06-17 01:30:00+00:00,0.0
3217,2013-06-17 02:00:00+00:00,0.0
3217,2013-06-17 02:30:00+00:00,0.0
3217,2013-06-17 03:00:00+00:00,0.0
3217,2013-06-17 03:30:00+00:00,0.0
3217,2013-06-17 04:00:00+00:00,0.0
3217,2013-06-17 04:30:00+00:00,0.0
3217,2013-06-17 05:00:00+00:00,7.68
3217,2013-06-17 05:30:00+00:00,18.85
3217,2013-06-17 06:00:00+00:00,69.6
3217,2013-06-17 06:30:00+00:00,127.81
3217,2013-06-17 07:00:00+00:00,145.68
3217,2013-06-17 07:30:00+00:00,150.19
3217,2013-06-17 08:00:00+00:00,267.64
3217,2013-06-17 08:30:00+00:00,303.07
3217,2013-06-17 09:00:00+00:00,414.3
3217,2013-06-17 09:30:00+00:00,476.85
3217,2013-06-17 10:00:00+00:00,339.51
3217,2013-06-17 10:30:00+00:00,316.6
3217,2013-06-17 11:00:00+00:00,421.76
3217,2013-06-17 11:30:00+00:00,481.7
3217,2013-06-17 12:00:00+00:00,1008.35
3217,2013-06-17 12:30:00+00:00,715.7
3217,2013-06-17 13:00:00+00:00,501.4
3217,2013-06-17 13:30:00+00:00,512.95
3217,2013-06-17 14:00:00+00:00,589.75
3217,2013-06-17 14:30:00+00:00,771.7
3217,2013-06-17 15:00:00+00:00,712.25
3217,2013-06-17 15:30:00+00:00,446.4
3217,2013-06-17 16:00:00+00:00,522.8
3217,2013-06-17 16:30:00+00:00,458.7
3217,2013-06-17 17:00:00+00:00,240.53
3217,2013-06-17 17:30:00+00:00,233.91
3217,2013-06-17 18:00:00+00:00,123.67
3217,2013-06-17 18:30:00+00:00,76.93
3217,2013-06-17 19:00:00+00:00,42.17
3217,2013-06-17 19:30:00+00:00,20.69
3217,2013-06-17 20:00:00+00:00,1.54
3217,2013-06-17 20:30:00+00:00,0.0
3217,2013-06-17 21:00:00+00:00,0.0
3217,2013-06-17 21:30:00+00:00,0.0
3217,2013-06-17 22:00:00+00:00,0.0
3217,2013-06-17 22:30:00+00:00,0.0
3217,2013-06-17 23:00:00+00:00,0.0
3217,2013-06-17 23:30:00+00:00,0.0
3217,2013-06-18 00:00:00+00:00,0.0
3217,2013-06-18 00:30:00+00:00,0.0
3217,2013-06-18 01:00:00+00:00,0.0
3217,2013-06-18 01:30:00+00:00,0.0
3217,2013-06-18 02:00:00+00:00,0.0
3217,2013-06-18 02:30:00+00:00,0.0
3217,2013-06-18 03:00:00+00:00,0.0
3217,2013-06-18 03:30:00+00:00,0.0
3217,2013-06-18 04:00:00+00:00,0.0
3217,2013-06-18 04:30:00+00:00,0.0
3217,2013-06-18 05:00:00+00:00,29.2
3217,2013-06-18 05:30:00+00:00,38.61
3217,2013-06-18 06:00:00+00:00,84.55
3217,2013-06-18 06:30:00+00:00,96.12
3217,2013-06-18 07:00:00+00:00,155.08
3217,2013-06-18 07:30:00+00:00,280.89
3217,2013-06-18 08:00:00+00:00,298.9
3217,2013-06-18 08:30:00+00:00,146.5
3217,2013-06-18 09:00:00+00:00,382.42
3217,2013-06-18 09:30:00+00:00,817.3
3217,2013-06-18 10:00:00+00:00,818.7
3217,2013-06-18 10:30:00+00:00,550.5
3217,2013-06-18 11:00:00+00:00,376.38
3217,2013-06-18 11:30:00+00:00,197.8
3217,2013-06-18 12:00:00+00:00,164.47
3217,2013-06-18 12:30:00+00:00,215.71
3217,2013-06-18 13:00:00+00:00,102.18
3217,2013-06-18 13:30:00+00:00,83.5
3217,2013-06-18 14:00:00+00:00,89.53
3217,2013-06-18 14:30:00+00:00,192.97
3217,2013-06-18 15:00:00+00:00,542.6
3217,2013-06-18 15:30:00+00:00,215.34
3217,2013-06-18 16:00:00+00:00,216.43
3217,2013-06-18 16:30:00+00:00,160.6
3217,2013-06-18 17:00:00+00:00,319.05
3217,2013-06-18 17:30:00+00:00,195.78
3217,2013-06-18 18:00:00+00:00,168.61
3217,2013-06-18 18:30:00+00:00,67.26
3217,2013-06-18 19:00:00+00:00,74.06
3217,2013-06-18 19:30:00+00:00,48.95
3217,2013-06-18 20:00:00+00:00,4.25
3217,2013-06-18 20:30:00+00:00,0.0
3217,2013-06-18 21:00:00+00:00,0.0
3217,2013-06-18 21:30:00+00:00,0.0
3217,2013-06-18 22:00:00+00:00,0.0
3217,2013-06-18 22:30:00+00:00,0.0
3217,2013-06-18 23:00:00+00:00,0.0
3217,2013-06-18 23:30:00+00:00,0.0
3217,2013-06-19 00:00:00+00:00,0.0
3217,2013-06-19 00:30:00+00:00,0.0
3217,2013-06-19 01:00:00+00:00,0.0
3217,2013-06-19 01:30:00+00:00,0.0
3217,2013-06-19 02:00:00+00:00,0.0
3217,2013-06-19 02:30:00+00:00,0.0
3217,2013-06-19 03:00:00+00:00,0.0
3217,2013-06-19 03:30:00+00:00,0.0
3217,2013-06-19 04:00:00+00:00,0.0
3217,2013-06-19 04:30:00+00:00,0.0
3217,2013-06-19 05:00:00+00:00,0.24
3217,2013-06-19 05:30:00+00:00,10.26
3217,2013-06-19 06:00:00+00:00,24.25
3217,2013-06-19 06:30:00+00:00,87.43
3217,2013-06-19 07:00:00+00:00,175.5
3217,2013-06-19 07:30:00+00:00,212.88
3217,2013-06-19 08:00:00+00:00,175.8
3217,2013-06-19 08:30:00+00:00,201.47
3217,2013-06-19 09:00:00+00:00,378.9
3217,2013-06-19 09:30:00+00:00,248.76
3217,2013-06-19 10:00:00+00:00,192.07
3217,2013-06-19 10:30:00+00:00,229.33
3217,2013-06-19 11:00:00+00:00,618.25
3217,2013-06-19 11:30:00+00:00,878.45
3217,2013-06-19 12:00:00+00:00,962.95
3217,2013-06-19 12:30:00+00:00,986.35
3217,2013-06-19 13:00:00+00:00,979.4
3217,2013-06-19 13:30:00+00:00,944.6
3217,2013-06-19 14:00:00+00:00,891.45
3217,2013-06-19 14:30:00+00:00,709.95
3217,2013-06-19 15:00:00+00:00,456.56
3217,2013-06-19 15:30:00+00:00,493.14
3217,2013-06-19 16:00:00+00:00,426.66
3217,2013-06-19 16:30:00+00:00,445.43
3217,2013-06-19 17:00:00+00:00,236.84
3217,2013-06-19 17:30:00+00:00,169.88
3217,2013-06-19 18:00:00+00:00,180.95
3217,2013-06-19 18:30:00+00:00,94.64
3217,2013-06-19 19:00:00+00:00,55.38
3217,2013-06-19 19:30:00+00:00,26.9
3217,2013-06-19 20:00:00+00:00,0.04
3217,2013-06-19 20:30:00+00:00,0.0
3217,2013-06-19 21:00:00+00:00,0.0
3217,2013-06-19 21:30:00+00:00,0.0
3217,2013-06-19 22:00:00+00:00,0.0
3217,2013-06-19 22:30:00+00:00,0.0
3217,2013-06-19 23:00:00+00:00,0.0
3217,2013-06-19 23:30:00+00:00,0.0
3217,2013-06-20 00:00:00+00:00,0.0
3217,2013-06-20 00:30:00+00:00,0.0
3217,2013-06-20 01:00:00+00:00,0.0
3217,2013-06-20 01:30:00+00:00,0.0
3217,2013-06-20 02:00:00+00:00,0.0
3217,2013-06-20 02:30:00+00:00,0.0
3217,2013-06-20 03:00:00+00:00,0.0
3217,2013-06-20 03:30:00+00:00,0.0
3217,2013-06-20 04:00:00+00:00,0.0
3217,2013-06-20 04:30:00+00:00,0.0
3217,2013-06-20 05:00:00+00:00,17.52
3217,2013-06-20 05:30:00+00:00,28.97
3217,2013-06-20 06:00:00+00:00,73.32
3217,2013-06-20 06:30:00+00:00,149.03
3217,2013-06-20 07:00:00+00:00,200.51
3217,2013-06-20 07:30:00+00:00,252.23
3217,2013-06-20 08:00:00+00:00,547.4
3217,2013-06-20 08:30:00+00:00,342.92
3217,2013-06-20 09:00:00+00:00,444.74
3217,2013-06-20 09:30:00+00:00,301.95
3217,2013-06-20 10:00:00+00:00,156.91
3217,2013-06-20 10:30:00+00:00,127.14
3217,2013-06-20 11:00:00+00:00,104.61
3217,2013-06-20 11:30:00+00:00,74.29
3217,2013-06-20 12:00:00+00:00,93.1
3217,2013-06-20 12:30:00+00:00,175.59
3217,2013-06-20 13:00:00+00:00,225.98
3217,2013-06-20 13:30:00+00:00,185.5
3217,2013-06-20 14:00:00+00:00,163.98
3217,2013-06-20 14:30:00+00:00,429.47
3217,2013-06-20 15:00:00+00:00,323.16
3217,2013-06-20 15:30:00+00:00,347.79
3217,2013-06-20 16:00:00+00:00,363.22
3217,2013-06-20 16:30:00+00:00,170.51
3217,2013-06-20 17:00:00+00:00,224.24
3217,2013-06-20 17:30:00+00:00,246.95
3217,2013-06-20 18:00:00+00:00,182.56
3217,2013-06-20 18:30:00+00:00,110.25
3217,2013-06-20 19:00:00+00:00,47.95
3217,2013-06-20 19:30:00+00:00,25.67
3217,2013-06-20 20:00:00+00:00,1.52
3217,2013-06-20 20:30:00+00:00,0.0
3217,2013-06-20 21:00:00+00:00,0.0
3217,2013-06-20 21:30:00+00:00,0.0
3217,2013-06-20 22:00:00+00:00,0.0
3217,2013-06-20 22:30:00+00:00,0.0
3217,2013-06-20 23:00:00+00:00,0.0
3217,2013-06-20 23:30:00+00:00,0.0
3217,2013-06-21 00:00:00+00:00,0.0
3217,2013-06-21 00:30:00+00:00,0.0
3217,2013-06-21 01:00:00+00:00,0.0
3217,2013-06-21 01:30:00+00:00,0.0
3217,2013-06-21 02:00:00+00:00,0.0
3217,2013-06-21 02:30:00+00:00,0.0
3217,2013-06-21 03:00:00+00:00,0.0
3217,2013-06-21 03:30:00+00:00,0.0
3217,2013-06-21 04:00:00+00:00,0.0
3217,2013-06-21 04:30:00+00:00,0.0
3217,2013-06-21 05:00:00+00:00,4.2
3217,2013-06-21 05:30:00+00:00,31.94
3217,2013-06-21 06:00:00+00:00,55.48
3217,2013-06-21 06:30:00+00:00,38.58
3217,2013-06-21 07:00:00+00:00,57.31
3217,2013-06-21 07:30:00+00:00,88.23
3217,2013-06-21 08:00:00+00:00,98.33
3217,2013-06-21 08:30:00+00:00,238.21
3217,2013-06-21 09:00:00+00:00,173.56
3217,2013-06-21 09:30:00+00:00,232.59
3217,2013-06-21 10:00:00+00:00,209.01
3217,2013-06-21 10:30:00+00:00,187.42
3217,2013-06-21 11:00:00+00:00,416.22
3217,2013-06-21 11:30:00+00:00,434.53
3217,2013-06-21 12:00:00+00:00,181.86
3217,2013-06-21 12:30:00+00:00,432.47
3217,2013-06-21 13:00:00+00:00,287.33
3217,2013-06-21 13:30:00+00:00,442.08
3217,2013-06-21 14:00:00+00:00,507.15
3217,2013-06-21 14:30:00+00:00,235.13
3217,2013-06-21 15:00:00+00:00,213.84
3217,2013-06-21 15:30:00+00:00,443.73
3217,2013-06-21 16:00:00+00:00,322.69
3217,2013-06-21 16:30:00+00:00,72.17
3217,2013-06-21 17:00:00+00:00,60.21
3217,2013-06-21 17:30:00+00:00,32.33
3217,2013-06-21 18:00:00+00:00,123.46
3217,2013-06-21 18:30:00+00:00,68.26
3217,2013-06-21 19:00:00+00:00,29.9
3217,2013-06-21 19:30:00+00:00,17.6
3217,2013-06-21 20:00:00+00:00,2.03
3217,2013-06-21 20:30:00+00:00,0.0
3217,2013-06-21 21:00:00+00:00,0.0
3217,2013-06-21 21:30:00+00:00,0.0
3217,2013-06-21 22:00:00+00:00,0.0
3217,2013-06-21 22:30:00+00:00,0.0
3217,2013-06-21 23:00:00+00:00,0.0
3217,2013-06-21 23:30:00+00:00,0.0
3217,2013-06-22 00:00:00+00:00,0.0
3217,2013-06-22 00:30:00+00:00,0.0
3217,2013-06-22 01:00:00+00:00,0.0
3217,2013-06-22 01:30:00+00:00,0.0
3217,2013-06-22 02:00:00+00:00,0.0
3217,2013-06-22 02:30:00+00:00,0.0
3217,2013-06-22 03:00:00+00:00,0.0
3217,2013-06-22 03:30:00+00:00,0.0
3217,2013-06-22 04:00:00+00:00,0.0
3217,2013-06-22 04:30:00+00:00,0.0
3217,2013-06-22 05:00:00+00:00,9.33
3217,2013-06-22 05:30:00+00:00,19.98
3217,2013-06-22 06:00:00+00:00,42.18
3217,2013-06-22 06:30:00+00:00,78.52
3217,2013-06-22 07:00:00+00:00,43.89
3217,2013-06-22 07:30:00+00:00,50.14
3217,2013-06-22 08:00:00+00:00,67.69
3217,2013-06-22 08:30:00+00:00,97.96
3217,2013-06-22 09:00:00+00:00,118.11
3217,2013-06-22 09:30:00+00:00,171.61
3217,2013-06-22 10:00:00+00:00,799.65
3217,2013-06-22 10:30:00+00:00,1041.65
3217,2013-06-22 11:00:00+00:00,960.95
3217,2013-06-22 11:30:00+00:00,504.1
3217,2013-06-22 12:00:00+00:00,799.0
3217,2013-06-22 12:30:00+00:00,832.65
3217,2013-06-22 13:00:00+00:00,508.95
3217,2013-06-22 13:30:00+00:00,357.47
3217,2013-06-22 14:00:00+00:00,375.02
3217,2013-06-22 14:30:00+00:00,230.8
3217,2013-06-22 15:00:00+00:00,226.92
3217,2013-06-22 15:30:00+00:00,110.19
3217,2013-06-22 16:00:00+00:00,171.55
3217,2013-06-22 16:30:00+00:00,131.55
3217,2013-06-22 17:00:00+00:00,168.68
3217,2013-06-22 17:30:00+00:00,143.83
3217,2013-06-22 18:00:00+00:00,88.11
3217,2013-06-22 18:30:00+00:00,74.46
3217,2013-06-22 19:00:00+00:00,38.44
3217,2013-06-22 19:30:00+00:00,30.15
3217,2013-06-22 20:00:00+00:00,4.01
3217,2013-06-22 20:30:00+00:00,0.0
3217,2013-06-22 21:00:00+00:00,0.0
3217,2013-06-22 21:30:00+00:00,0.0
3217,2013-06-22 22:00:00+00:00,0.0
3217,2013-06-22 22:30:00+00:00,0.0
3217,2013-06-22 23:00:00+00:00,0.0
3217,2013-06-22 23:30:00+00:00,0.0
3217,2013-06-23 00:00:00+00:00,0.0
3217,2013-06-23 00:30:00+00:00,0.0
3217,2013-06-23 01:00:00+00:00,0.0
3217,2013-06-23 01:30:00+00:00,0.0
3217,2013-06-23 02:00:00+00:00,0.0
3217,2013-06-23 02:30:00+00:00,0.0
3217,2013-06-23 03:00:00+00:00,0.0
3217,2013-06-23 03:30:00+00:00,0.0
3217,2013-06-23 04:00:00+00:00,0.0
3217,2013-06-23 04:30:00+00:00,0.0
3217,2013-06-23 05:00:00+00:00,3.87
3217,2013-06-23 05:30:00+00:00,55.67
3217,2013-06-23 06:00:00+00:00,87.77
3217,2013-06-23 06:30:00+00:00,132.39
3217,2013-06-23 07:00:00+00:00,243.07
3217,2013-06-23 07:30:00+00:00,239.6
3217,2013-06-23 08:00:00+00:00,349.34
3217,2013-06-23 08:30:00+00:00,392.45
3217,2013-06-23 09:00:00+00:00,384.29
3217,2013-06-23 09:30:00+00:00,360.06
3217,2013-06-23 10:00:00+00:00,563.95
3217,2013-06-23 10:30:00+00:00,212.8
3217,2013-06-23 11:00:00+00:00,388.4
3217,2013-06-23 11:30:00+00:00,295.57
3217,2013-06-23 12:00:00+00:00,320.83
3217,2013-06-23 12:30:00+00:00,345.89
3217,2013-06-23 13:00:00+00:00,235.36
3217,2013-06-23 13:30:00+00:00,382.72
3217,2013-06-23 14:00:00+00:00,265.4
3217,2013-06-23 14:30:00+00:00,224.41
3217,2013-06-23 15:00:00+00:00,179.07
3217,2013-06-23 15:30:00+00:00,201.4
3217,2013-06-23 16:00:00+00:00,177.49
3217,2013-06-23 16:30:00+00:00,154.24
3217,2013-06-23 17:00:00+00:00,187.63
3217,2013-06-23 17:30:00+00:00,184.45
3217,2013-06-23 18:00:00+00:00,46.06
3217,2013-06-23 18:30:00+00:00,44.88
3217,2013-06-23 19:00:00+00:00,32.51
3217,2013-06-23 19:30:00+00:00,10.16
3217,2013-06-23 20:00:00+00:00,5.91
3217,2013-06-23 20:30:00+00:00,0.0
3217,2013-06-23 21:00:00+00:00,0.0
3217,2013-06-23 21:30:00+00:00,0.0
3217,2013-06-23 22:00:00+00:00,0.0
3217,2013-06-23 22:30:00+00:00,0.0
3217,2013-06-23 23:00:00+00:00,0.0
3217,2013-06-23 23:30:00+00:00,0.0
3217,2013-06-24 00:00:00+00:00,0.0
3217,2013-06-24 00:30:00+00:00,0.0
3217,2013-06-24 01:00:00+00:00,0.0
3217,2013-06-24 01:30:00+00:00,0.0
3217,2013-06-24 02:00:00+00:00,0.0
3217,2013-06-24 02:30:00+00:00,0.0
3217,2013-06-24 03:00:00+00:00,0.0
3217,2013-06-24 03:30:00+00:00,0.0
3217,2013-06-24 04:00:00+00:00,0.0
3217,2013-06-24 04:30:00+00:00,0.0
3217,2013-06-24 05:00:00+00:00,0.0
3217,2013-06-24 05:30:00+00:00,16.16
3217,2013-06-24 06:00:00+00:00,34.83
3217,2013-06-24 06:30:00+00:00,48.64
3217,2013-06-24 07:00:00+00:00,63.75
3217,2013-06-24 07:30:00+00:00,70.53
3217,2013-06-24 08:00:00+00:00,118.28
3217,2013-06-24 08:30:00+00:00,207.41
3217,2013-06-24 09:00:00+00:00,260.27
3217,2013-06-24 09:30:00+00:00,243.16
3217,2013-06-24 10:00:00+00:00,199.59
3217,2013-06-24 10:30:00+00:00,292.79
3217,2013-06-24 11:00:00+00:00,345.97
3217,2013-06-24 11:30:00+00:00,291.14
3217,2013-06-24 12:00:00+00:00,222.28
3217,2013-06-24 12:30:00+00:00,291.35
3217,2013-06-24 13:00:00+00:00,282.36
3217,2013-06-24 13:30:00+00:00,248.63
3217,2013-06-24 14:00:00+00:00,390.01
3217,2013-06-24 14:30:00+00:00,383.56
3217,2013-06-24 15:00:00+00:00,343.84
3217,2013-06-24 15:30:00+00:00,324.03
3217,2013-06-24 16:00:00+00:00,304.7
3217,2013-06-24 16:30:00+00:00,362.34
3217,2013-06-24 17:00:00+00:00,244.41
3217,2013-06-24 17:30:00+00:00,213.53
3217,2013-06-24 18:00:00+00:00,150.89
3217,2013-06-24 18:30:00+00:00,83.3
3217,2013-06-24 19:00:00+00:00,52.13
3217,2013-06-24 19:30:00+00:00,18.1
3217,2013-06-24 20:00:00+00:00,1.54
3217,2013-06-24 20:30:00+00:00,0.0
3217,2013-06-24 21:00:00+00:00,0.0
3217,2013-06-24 21:30:00+00:00,0.0
3217,2013-06-24 22:00:00+00:00,0.0
3217,2013-06-24 22:30:00+00:00,0.0
3217,2013-06-24 23:00:00+00:00,0.0
3217,2013-06-24 23:30:00+00:00,0.0
3217,2013-06-25 00:00:00+00:00,0.0
3217,2013-06-25 00:30:00+00:00,0.0
3217,2013-06-25 01:00:00+00:00,0.0
3217,2013-06-25 01:30:00+00:00,0.0
3217,2013-06-25 02:00:00+00:00,0.0
3217,2013-06-25 02:30:00+00:00,0.0
3217,2013-06-25 03:00:00+00:00,0.0
3217,2013-06-25 03:30:00+00:00,0.0
3217,2013-06-25 04:00:00+00:00,0.0
3217,2013-06-25 04:30:00+00:00,6.43
3217,2013-06-25 05:00:00+00:00,26.27
3217,2013-06-25 05:30:00+00:00,38.77
3217,2013-06-25 06:00:00+00:00,67.94
3217,2013-06-25 06:30:00+00:00,142.47
3217,2013-06-25 07:00:00+00:00,258.93
3217,2013-06-25 07:30:00+00:00,386.75
3217,2013-06-25 08:00:00+00:00,506.85
3217,2013-06-25 08:30:00+00:00,613.65
3217,2013-06-25 09:00:00+00:00,725.75
3217,2013-06-25 09:30:00+00:00,824.3
3217,2013-06-25 10:00:00+00:00,914.3
3217,2013-06-25 10:30:00+00:00,782.0
3217,2013-06-25 11:00:00+00:00,940.5
3217,2013-06-25 11:30:00+00:00,848.4
3217,2013-06-25 12:00:00+00:00,939.95
3217,2013-06-25 12:30:00+00:00,894.7
3217,2013-06-25 13:00:00+00:00,643.75
3217,2013-06-25 13:30:00+00:00,630.6
3217,2013-06-25 14:00:00+00:00,612.45
3217,2013-06-25 14:30:00+00:00,785.0
3217,2013-06-25 15:00:00+00:00,684.75
3217,2013-06-25 15:30:00+00:00,791.6
3217,2013-06-25 16:00:00+00:00,575.95
3217,2013-06-25 16:30:00+00:00,443.72
3217,2013-06-25 17:00:00+00:00,269.41
3217,2013-06-25 17:30:00+00:00,209.96
3217,2013-06-25 18:00:00+00:00,123.47
3217,2013-06-25 18:30:00+00:00,73.54
3217,2013-06-25 19:00:00+00:00,48.37
3217,2013-06-25 19:30:00+00:00,25.27
3217,2013-06-25 20:00:00+00:00,2.24
3217,2013-06-25 20:30:00+00:00,0.0
3217,2013-06-25 21:00:00+00:00,0.0
3217,2013-06-25 21:30:00+00:00,0.0
3217,2013-06-25 22:00:00+00:00,0.0
3217,2013-06-25 22:30:00+00:00,0.0
3217,2013-06-25 23:00:00+00:00,0.0
3217,2013-06-25 23:30:00+00:00,0.0
3217,2013-06-26 00:00:00+00:00,0.0
3217,2013-06-26 00:30:00+00:00,0.0
3217,2013-06-26 01:00:00+00:00,0.0
3217,2013-06-26 01:30:00+00:00,0.0
3217,2013-06-26 02:00:00+00:00,0.0
3217,2013-06-26 02:30:00+00:00,0.0
3217,2013-06-26 03:00:00+00:00,0.0
3217,2013-06-26 03:30:00+00:00,0.0
3217,2013-06-26 04:00:00+00:00,0.0
3217,2013-06-26 04:30:00+00:00,0.0
3217,2013-06-26 05:00:00+00:00,22.91
3217,2013-06-26 05:30:00+00:00,58.2
3217,2013-06-26 06:00:00+00:00,72.28
3217,2013-06-26 06:30:00+00:00,77.44
3217,2013-06-26 07:00:00+00:00,68.77
3217,2013-06-26 07:30:00+00:00,139.57
3217,2013-06-26 08:00:00+00:00,172.98
3217,2013-06-26 08:30:00+00:00,266.74
3217,2013-06-26 09:00:00+00:00,388.21
3217,2013-06-26 09:30:00+00:00,367.96
3217,2013-06-26 10:00:00+00:00,311.6
3217,2013-06-26 10:30:00+00:00,366.76
3217,2013-06-26 11:00:00+00:00,412.44
3217,2013-06-26 11:30:00+00:00,709.65
3217,2013-06-26 12:00:00+00:00,825.05
3217,2013-06-26 12:30:00+00:00,707.4
3217,2013-06-26 13:00:00+00:00,549.5
3217,2013-06-26 13:30:00+00:00,423.19
3217,2013-06-26 14:00:00+00:00,316.33
3217,2013-06-26 14:30:00+00:00,373.59
3217,2013-06-26 15:00:00+00:00,375.79
3217,2013-06-26 15:30:00+00:00,365.83
3217,2013-06-26 16:00:00+00:00,454.98
3217,2013-06-26 16:30:00+00:00,403.39
3217,2013-06-26 17:00:00+00:00,277.3
3217,2013-06-26 17:30:00+00:00,238.13
3217,2013-06-26 18:00:00+00:00,168.37
3217,2013-06-26 18:30:00+00:00,105.1
3217,2013-06-26 19:00:00+00:00,53.4
3217,2013-06-26 19:30:00+00:00,26.23
3217,2013-06-26 20:00:00+00:00,11.46
3217,2013-06-26 20:30:00+00:00,0.0
3217,2013-06-26 21:00:00+00:00,0.0
3217,2013-06-26 21:30:00+00:00,0.0
3217,2013-06-26 22:00:00+00:00,0.0
3217,2013-06-26 22:30:00+00:00,0.0
3217,2013-06-26 23:00:00+00:00,0.0
3217,2013-06-26 23:30:00+00:00,0.0
3217,2013-06-27 00:00:00+00:00,0.0
3217,2013-06-27 00:30:00+00:00,0.0
3217,2013-06-27 01:00:00+00:00,0.0
3217,2013-06-27 01:30:00+00:00,0.0
3217,2013-06-27 02:00:00+00:00,0.0
3217,2013-06-27 02:30:00+00:00,0.0
3217,2013-06-27 03:00:00+00:00,0.0
3217,2013-06-27 03:30:00+00:00,0.0
3217,2013-06-27 04:00:00+00:00,0.0
3217,2013-06-27 04:30:00+00:00,0.0
3217,2013-06-27 05:00:00+00:00,18.4
3217,2013-06-27 05:30:00+00:00,36.07
3217,2013-06-27 06:00:00+00:00,93.74
3217,2013-06-27 06:30:00+00:00,129.58
3217,2013-06-27 07:00:00+00:00,112.14
3217,2013-06-27 07:30:00+00:00,249.56
3217,2013-06-27 08:00:00+00:00,359.35
3217,2013-06-27 08:30:00+00:00,347.47
3217,2013-06-27 09:00:00+00:00,498.45
3217,2013-06-27 09:30:00+00:00,847.25
3217,2013-06-27 10:00:00+00:00,742.55
3217,2013-06-27 10:30:00+00:00,1057.95
3217,2013-06-27 11:00:00+00:00,714.4
3217,2013-06-27 11:30:00+00:00,773.8
3217,2013-06-27 12:00:00+00:00,754.4
3217,2013-06-27 12:30:00+00:00,731.3
3217,2013-06-27 13:00:00+00:00,628.5
3217,2013-06-27 13:30:00+00:00,676.65
3217,2013-06-27 14:00:00+00:00,460.97
3217,2013-06-27 14:30:00+00:00,545.0
3217,2013-06-27 15:00:00+00:00,452.9
3217,2013-06-27 15:30:00+00:00,427.82
3217,2013-06-27 16:00:00+00:00,308.34
3217,2013-06-27 16:30:00+00:00,213.11
3217,2013-06-27 17:00:00+00:00,156.77
3217,2013-06-27 17:30:00+00:00,92.79
