ss_id,datetime_GMT,generation_Wh
4029,2013-07-02 16:00:00+00:00,139.08
4029,2013-07-02 16:30:00+00:00,100.0
4029,2013-07-02 17:00:00+00:00,110.92
4029,2013-07-02 17:30:00+00:00,89.08
4029,2013-07-02 18:00:00+00:00,50.0
4029,2013-07-02 18:30:00+00:00,0.0
4029,2013-07-02 19:00:00+00:00,50.0
4029,2013-07-02 19:30:00+00:00,50.0
4029,2013-07-02 20:00:00+00:00,0.0
4029,2013-07-02 20:30:00+00:00,0.0
4029,2013-07-02 21:00:00+00:00,0.0
4029,2013-07-02 21:30:00+00:00,0.0
4029,2013-07-02 22:00:00+00:00,0.0
4029,2013-07-02 22:30:00+00:00,0.0
4029,2013-07-02 23:00:00+00:00,0.0
4029,2013-07-02 23:30:00+00:00,0.0
4029,2013-07-03 00:00:00+00:00,0.0
4029,2013-07-03 00:30:00+00:00,0.0
4029,2013-07-03 01:00:00+00:00,0.0
4029,2013-07-03 01:30:00+00:00,0.0
4029,2013-07-03 02:00:00+00:00,0.0
4029,2013-07-03 02:30:00+00:00,0.0
4029,2013-07-03 03:00:00+00:00,0.0
4029,2013-07-03 03:30:00+00:00,0.0
4029,2013-07-03 04:00:00+00:00,0.0
4029,2013-07-03 04:30:00+00:00,0.0
4029,2013-07-03 05:00:00+00:00,0.0
4029,2013-07-03 05:30:00+00:00,0.0
4029,2013-07-03 06:00:00+00:00,50.0
4029,2013-07-03 06:30:00+00:00,11.31
4029,2013-07-03 07:00:00+00:00,150.0
4029,2013-07-03 07:30:00+00:00,100.0
4029,2013-07-03 08:00:00+00:00,99.61
4029,2013-07-03 08:30:00+00:00,150.0
4029,2013-07-03 09:00:00+00:00,100.0
4029,2013-07-03 09:30:00+00:00,150.0
4029,2013-07-03 10:00:00+00:00,271.83
4029,2013-07-03 10:30:00+00:00,278.17
4029,2013-07-03 11:00:00+00:00,139.08
4029,2013-07-03 11:30:00+00:00,171.83
4029,2013-07-03 12:00:00+00:00,239.09
4029,2013-07-03 12:30:00+00:00,532.75
4029,2013-07-03 13:00:00+00:00,378.16
4029,2013-07-03 13:30:00+00:00,360.92
4029,2013-07-03 14:00:00+00:00,471.83
4029,2013-07-03 14:30:00+00:00,567.25
4029,2013-07-03 15:00:00+00:00,300.34
4029,2013-07-03 15:30:00+00:00,238.93
4029,2013-07-03 16:00:00+00:00,149.98
4029,2013-07-03 16:30:00+00:00,150.0
4029,2013-07-03 17:00:00+00:00,38.92
4029,2013-07-03 17:30:00+00:00,100.0
4029,2013-07-03 18:00:00+00:00,161.15
4029,2013-07-03 18:30:00+00:00,200.0
4029,2013-07-03 19:00:00+00:00,88.85
4029,2013-07-03 19:30:00+00:00,0.0
4029,2013-07-03 20:00:00+00:00,0.0
4029,2013-07-03 20:30:00+00:00,0.0
4029,2013-07-03 21:00:00+00:00,0.0
4029,2013-07-03 21:30:00+00:00,0.0
4029,2013-07-03 22:00:00+00:00,0.0
4029,2013-07-03 22:30:00+00:00,0.0
4029,2013-07-03 23:00:00+00:00,0.0
4029,2013-07-03 23:30:00+00:00,0.0
4029,2013-07-04 00:00:00+00:00,0.0
4029,2013-07-04 00:30:00+00:00,0.0
4029,2013-07-04 01:00:00+00:00,0.0
4029,2013-07-04 01:30:00+00:00,0.0
4029,2013-07-04 02:00:00+00:00,0.0
4029,2013-07-04 02:30:00+00:00,0.0
4029,2013-07-04 03:00:00+00:00,0.0
4029,2013-07-04 03:30:00+00:00,0.0
4029,2013-07-04 04:00:00+00:00,0.0
4029,2013-07-04 04:30:00+00:00,0.0
4029,2013-07-04 05:00:00+00:00,11.17
4029,2013-07-04 05:30:00+00:00,38.83
4029,2013-07-04 06:00:00+00:00,61.17
4029,2013-07-04 06:30:00+00:00,150.0
4029,2013-07-04 07:00:00+00:00,150.0
4029,2013-07-04 07:30:00+00:00,200.0
4029,2013-07-04 08:00:00+00:00,149.98
4029,2013-07-04 08:30:00+00:00,150.02
4029,2013-07-04 09:00:00+00:00,149.98
4029,2013-07-04 09:30:00+00:00,149.93
4029,2013-07-04 10:00:00+00:00,222.92
4029,2013-07-04 10:30:00+00:00,550.0
4029,2013-07-04 11:00:00+00:00,700.0
4029,2013-07-04 11:30:00+00:00,650.0
4029,2013-07-04 12:00:00+00:00,472.67
4029,2013-07-04 12:30:00+00:00,738.66
4029,2013-07-04 13:00:00+00:00,527.34
4029,2013-07-04 13:30:00+00:00,484.0
4029,2013-07-04 14:00:00+00:00,761.33
4029,2013-07-04 14:30:00+00:00,566.0
4029,2013-07-04 15:00:00+00:00,450.0
4029,2013-07-04 15:30:00+00:00,422.67
4029,2013-07-04 16:00:00+00:00,638.66
4029,2013-07-04 16:30:00+00:00,757.39
4029,2013-07-04 17:00:00+00:00,643.54
4029,2013-07-04 17:30:00+00:00,526.78
4029,2013-07-04 18:00:00+00:00,349.96
4029,2013-07-04 18:30:00+00:00,238.5
4029,2013-07-04 19:00:00+00:00,50.0
4029,2013-07-04 19:30:00+00:00,38.5
4029,2013-07-04 20:00:00+00:00,0.0
4029,2013-07-04 20:30:00+00:00,0.0
4029,2013-07-04 21:00:00+00:00,0.0
4029,2013-07-04 21:30:00+00:00,0.0
4029,2013-07-04 22:00:00+00:00,0.0
4029,2013-07-04 22:30:00+00:00,0.0
4029,2013-07-04 23:00:00+00:00,0.0
4029,2013-07-04 23:30:00+00:00,0.0
4029,2013-07-05 00:00:00+00:00,0.0
4029,2013-07-05 00:30:00+00:00,0.0
4029,2013-07-05 01:00:00+00:00,0.0
4029,2013-07-05 01:30:00+00:00,0.0
4029,2013-07-05 02:00:00+00:00,0.0
4029,2013-07-05 02:30:00+00:00,0.0
4029,2013-07-05 03:00:00+00:00,0.0
4029,2013-07-05 03:30:00+00:00,0.0
4029,2013-07-05 04:00:00+00:00,0.0
4029,2013-07-05 04:30:00+00:00,0.0
4029,2013-07-05 05:00:00+00:00,0.0
4029,2013-07-05 05:30:00+00:00,50.0
4029,2013-07-05 06:00:00+00:00,50.0
4029,2013-07-05 06:30:00+00:00,61.42
4029,2013-07-05 07:00:00+00:00,100.0
4029,2013-07-05 07:30:00+00:00,138.58
4029,2013-07-05 08:00:00+00:00,122.83
4029,2013-07-05 08:30:00+00:00,250.0
4029,2013-07-05 09:00:00+00:00,411.42
4029,2013-07-05 09:30:00+00:00,522.93
4029,2013-07-05 10:00:00+00:00,688.82
4029,2013-07-05 10:30:00+00:00,761.08
4029,2013-07-05 11:00:00+00:00,861.92
4029,2013-07-05 11:30:00+00:00,949.89
4029,2013-07-05 12:00:00+00:00,861.16
4029,2013-07-05 12:30:00+00:00,877.45
4029,2013-07-05 13:00:00+00:00,788.5
4029,2013-07-05 13:30:00+00:00,772.61
4029,2013-07-05 14:00:00+00:00,888.79
4029,2013-07-05 14:30:00+00:00,850.1
4029,2013-07-05 15:00:00+00:00,861.5
4029,2013-07-05 15:30:00+00:00,888.5
4029,2013-07-05 16:00:00+00:00,799.9
4029,2013-07-05 16:30:00+00:00,688.5
4029,2013-07-05 17:00:00+00:00,589.1
4029,2013-07-05 17:30:00+00:00,450.0
4029,2013-07-05 18:00:00+00:00,326.67
4029,2013-07-05 18:30:00+00:00,188.33
4029,2013-07-05 19:00:00+00:00,61.67
4029,2013-07-05 19:30:00+00:00,38.33
4029,2013-07-05 20:00:00+00:00,0.0
4029,2013-07-05 20:30:00+00:00,0.0
4029,2013-07-05 21:00:00+00:00,0.0
4029,2013-07-05 21:30:00+00:00,0.0
4029,2013-07-05 22:00:00+00:00,0.0
4029,2013-07-05 22:30:00+00:00,0.0
4029,2013-07-05 23:00:00+00:00,0.0
4029,2013-07-05 23:30:00+00:00,0.0
4029,2013-07-06 00:00:00+00:00,0.0
4029,2013-07-06 00:30:00+00:00,0.0
4029,2013-07-06 01:00:00+00:00,0.0
4029,2013-07-06 01:30:00+00:00,0.0
4029,2013-07-06 02:00:00+00:00,0.0
4029,2013-07-06 02:30:00+00:00,0.0
4029,2013-07-06 03:00:00+00:00,0.0
4029,2013-07-06 03:30:00+00:00,0.0
4029,2013-07-06 04:00:00+00:00,0.0
4029,2013-07-06 04:30:00+00:00,0.0
4029,2013-07-06 05:00:00+00:00,50.0
4029,2013-07-06 05:30:00+00:00,11.83
4029,2013-07-06 06:00:00+00:00,50.0
4029,2013-07-06 06:30:00+00:00,88.17
4029,2013-07-06 07:00:00+00:00,62.02
4029,2013-07-06 07:30:00+00:00,100.0
4029,2013-07-06 08:00:00+00:00,161.98
4029,2013-07-06 08:30:00+00:00,250.0
4029,2013-07-06 09:00:00+00:00,412.0
4029,2013-07-06 09:30:00+00:00,523.7
4029,2013-07-06 10:00:00+00:00,725.49
4029,2013-07-06 10:30:00+00:00,635.19
4029,2013-07-06 11:00:00+00:00,661.42
4029,2013-07-06 11:30:00+00:00,988.7
4029,2013-07-06 12:00:00+00:00,826.5
4029,2013-07-06 12:30:00+00:00,885.25
4029,2013-07-06 13:00:00+00:00,688.25
4029,2013-07-06 13:30:00+00:00,650.0
4029,2013-07-06 14:00:00+00:00,750.0
4029,2013-07-06 14:30:00+00:00,900.0
4029,2013-07-06 15:00:00+00:00,676.5
4029,2013-07-06 15:30:00+00:00,623.5
4029,2013-07-06 16:00:00+00:00,664.75
4029,2013-07-06 16:30:00+00:00,500.18
4029,2013-07-06 17:00:00+00:00,550.51
4029,2013-07-06 17:30:00+00:00,438.06
4029,2013-07-06 18:00:00+00:00,299.87
4029,2013-07-06 18:30:00+00:00,226.13
4029,2013-07-06 19:00:00+00:00,50.0
4029,2013-07-06 19:30:00+00:00,50.0
4029,2013-07-06 20:00:00+00:00,0.0
4029,2013-07-06 20:30:00+00:00,0.0
4029,2013-07-06 21:00:00+00:00,0.0
4029,2013-07-06 21:30:00+00:00,0.0
4029,2013-07-06 22:00:00+00:00,0.0
4029,2013-07-06 22:30:00+00:00,0.0
4029,2013-07-06 23:00:00+00:00,0.0
4029,2013-07-06 23:30:00+00:00,0.0
4029,2013-07-07 00:00:00+00:00,0.0
4029,2013-07-07 00:30:00+00:00,0.0
4029,2013-07-07 01:00:00+00:00,0.0
4029,2013-07-07 01:30:00+00:00,0.0
4029,2013-07-07 02:00:00+00:00,0.0
4029,2013-07-07 02:30:00+00:00,0.0
4029,2013-07-07 03:00:00+00:00,0.0
4029,2013-07-07 03:30:00+00:00,0.0
4029,2013-07-07 04:00:00+00:00,0.0
4029,2013-07-07 04:30:00+00:00,0.0
4029,2013-07-07 05:00:00+00:00,0.0
4029,2013-07-07 05:30:00+00:00,50.0
4029,2013-07-07 06:00:00+00:00,50.0
4029,2013-07-07 06:30:00+00:00,100.0
4029,2013-07-07 07:00:00+00:00,112.33
4029,2013-07-07 07:30:00+00:00,149.92
4029,2013-07-07 08:00:00+00:00,162.42
4029,2013-07-07 08:30:00+00:00,250.0
4029,2013-07-07 09:00:00+00:00,350.0
4029,2013-07-07 09:30:00+00:00,474.26
4029,2013-07-07 10:00:00+00:00,610.65
4029,2013-07-07 10:30:00+00:00,750.0
4029,2013-07-07 11:00:00+00:00,811.92
4029,2013-07-07 11:30:00+00:00,900.0
4029,2013-07-07 12:00:00+00:00,950.0
4029,2013-07-07 12:30:00+00:00,961.92
4029,2013-07-07 13:00:00+00:00,1000.0
4029,2013-07-07 13:30:00+00:00,988.08
4029,2013-07-07 14:00:00+00:00,1000.38
4029,2013-07-07 14:30:00+00:00,949.74
4029,2013-07-07 15:00:00+00:00,899.88
4029,2013-07-07 15:30:00+00:00,888.4
4029,2013-07-07 16:00:00+00:00,749.68
4029,2013-07-07 16:30:00+00:00,738.33
4029,2013-07-07 17:00:00+00:00,588.59
4029,2013-07-07 17:30:00+00:00,450.0
4029,2013-07-07 18:00:00+00:00,337.71
4029,2013-07-07 18:30:00+00:00,225.79
4029,2013-07-07 19:00:00+00:00,50.0
4029,2013-07-07 19:30:00+00:00,50.0
4029,2013-07-07 20:00:00+00:00,0.0
4029,2013-07-07 20:30:00+00:00,0.0
4029,2013-07-07 21:00:00+00:00,0.0
4029,2013-07-07 21:30:00+00:00,0.0
4029,2013-07-07 22:00:00+00:00,0.0
4029,2013-07-07 22:30:00+00:00,0.0
4029,2013-07-07 23:00:00+00:00,0.0
4029,2013-07-07 23:30:00+00:00,0.0
4029,2013-07-08 00:00:00+00:00,0.0
4029,2013-07-08 00:30:00+00:00,0.0
4029,2013-07-08 01:00:00+00:00,0.0
4029,2013-07-08 01:30:00+00:00,0.0
4029,2013-07-08 02:00:00+00:00,0.0
4029,2013-07-08 02:30:00+00:00,0.0
4029,2013-07-08 03:00:00+00:00,0.0
4029,2013-07-08 03:30:00+00:00,0.0
4029,2013-07-08 04:00:00+00:00,0.0
4029,2013-07-08 04:30:00+00:00,0.0
4029,2013-07-08 05:00:00+00:00,0.0
4029,2013-07-08 05:30:00+00:00,50.0
4029,2013-07-08 06:00:00+00:00,50.0
4029,2013-07-08 06:30:00+00:00,50.0
4029,2013-07-08 07:00:00+00:00,62.5
4029,2013-07-08 07:30:00+00:00,100.0
4029,2013-07-08 08:00:00+00:00,100.0
4029,2013-07-08 08:30:00+00:00,262.5
4029,2013-07-08 09:00:00+00:00,362.5
4029,2013-07-08 09:30:00+00:00,562.25
4029,2013-07-08 10:00:00+00:00,711.4
4029,2013-07-08 10:30:00+00:00,812.23
4029,2013-07-08 11:00:00+00:00,862.37
4029,2013-07-08 11:30:00+00:00,950.0
4029,2013-07-08 12:00:00+00:00,999.56
4029,2013-07-08 12:30:00+00:00,1050.44
4029,2013-07-08 13:00:00+00:00,1049.86
4029,2013-07-08 13:30:00+00:00,1049.7
4029,2013-07-08 14:00:00+00:00,1050.3
4029,2013-07-08 14:30:00+00:00,1000.14
4029,2013-07-08 15:00:00+00:00,937.75
4029,2013-07-08 15:30:00+00:00,899.62
4029,2013-07-08 16:00:00+00:00,838.13
4029,2013-07-08 16:30:00+00:00,737.91
4029,2013-07-08 17:00:00+00:00,600.51
4029,2013-07-08 17:30:00+00:00,487.58
4029,2013-07-08 18:00:00+00:00,387.58
4029,2013-07-08 18:30:00+00:00,225.17
4029,2013-07-08 19:00:00+00:00,50.0
4029,2013-07-08 19:30:00+00:00,12.42
4029,2013-07-08 20:00:00+00:00,37.58
4029,2013-07-08 20:30:00+00:00,0.0
4029,2013-07-08 21:00:00+00:00,0.0
4029,2013-07-08 21:30:00+00:00,0.0
4029,2013-07-08 22:00:00+00:00,0.0
4029,2013-07-08 22:30:00+00:00,0.0
4029,2013-07-08 23:00:00+00:00,0.0
4029,2013-07-08 23:30:00+00:00,0.0
4029,2013-07-09 00:00:00+00:00,0.0
4029,2013-07-09 00:30:00+00:00,0.0
4029,2013-07-09 01:00:00+00:00,0.0
4029,2013-07-09 01:30:00+00:00,0.0
4029,2013-07-09 02:00:00+00:00,0.0
4029,2013-07-09 02:30:00+00:00,0.0
4029,2013-07-09 03:00:00+00:00,0.0
4029,2013-07-09 03:30:00+00:00,0.0
4029,2013-07-09 04:00:00+00:00,0.0
4029,2013-07-09 04:30:00+00:00,0.0
4029,2013-07-09 05:00:00+00:00,0.0
4029,2013-07-09 05:30:00+00:00,50.0
4029,2013-07-09 06:00:00+00:00,31.32
4029,2013-07-09 06:30:00+00:00,118.68
4029,2013-07-09 07:00:00+00:00,112.83
4029,2013-07-09 07:30:00+00:00,200.0
4029,2013-07-09 08:00:00+00:00,149.94
4029,2013-07-09 08:30:00+00:00,212.9
4029,2013-07-09 09:00:00+00:00,375.58
4029,2013-07-09 09:30:00+00:00,562.39
4029,2013-07-09 10:00:00+00:00,698.44
4029,2013-07-09 10:30:00+00:00,812.42
4029,2013-07-09 11:00:00+00:00,900.0
4029,2013-07-09 11:30:00+00:00,950.0
4029,2013-07-09 12:00:00+00:00,1012.42
4029,2013-07-09 12:30:00+00:00,1050.0
4029,2013-07-09 13:00:00+00:00,1050.0
4029,2013-07-09 13:30:00+00:00,1100.0
4029,2013-07-09 14:00:00+00:00,1037.58
4029,2013-07-09 14:30:00+00:00,1000.0
4029,2013-07-09 15:00:00+00:00,950.0
4029,2013-07-09 15:30:00+00:00,900.0
4029,2013-07-09 16:00:00+00:00,837.58
4029,2013-07-09 16:30:00+00:00,737.84
4029,2013-07-09 17:00:00+00:00,600.75
4029,2013-07-09 17:30:00+00:00,474.5
4029,2013-07-09 18:00:00+00:00,337.43
4029,2013-07-09 18:30:00+00:00,199.98
4029,2013-07-09 19:00:00+00:00,87.42
4029,2013-07-09 19:30:00+00:00,0.0
4029,2013-07-09 20:00:00+00:00,0.0
4029,2013-07-09 20:30:00+00:00,0.0
4029,2013-07-09 21:00:00+00:00,0.0
4029,2013-07-09 21:30:00+00:00,0.0
4029,2013-07-09 22:00:00+00:00,0.0
4029,2013-07-09 22:30:00+00:00,0.0
4029,2013-07-09 23:00:00+00:00,0.0
4029,2013-07-09 23:30:00+00:00,0.0
4029,2013-07-10 00:00:00+00:00,0.0
4029,2013-07-10 00:30:00+00:00,0.0
4029,2013-07-10 01:00:00+00:00,0.0
4029,2013-07-10 01:30:00+00:00,0.0
4029,2013-07-10 02:00:00+00:00,0.0
4029,2013-07-10 02:30:00+00:00,0.0
4029,2013-07-10 03:00:00+00:00,0.0
4029,2013-07-10 03:30:00+00:00,0.0
4029,2013-07-10 04:00:00+00:00,0.0
4029,2013-07-10 04:30:00+00:00,0.0
4029,2013-07-10 05:00:00+00:00,50.0
4029,2013-07-10 05:30:00+00:00,0.0
4029,2013-07-10 06:00:00+00:00,62.77
4029,2013-07-10 06:30:00+00:00,100.11
4029,2013-07-10 07:00:00+00:00,87.12
4029,2013-07-10 07:30:00+00:00,63.0
4029,2013-07-10 08:00:00+00:00,113.0
4029,2013-07-10 08:30:00+00:00,250.0
4029,2013-07-10 09:00:00+00:00,363.0
4029,2013-07-10 09:30:00+00:00,562.74
4029,2013-07-10 10:00:00+00:00,699.01
4029,2013-07-10 10:30:00+00:00,775.62
4029,2013-07-10 11:00:00+00:00,824.63
4029,2013-07-10 11:30:00+00:00,675.0
4029,2013-07-10 12:00:00+00:00,812.25
4029,2013-07-10 12:30:00+00:00,525.39
4029,2013-07-10 13:00:00+00:00,900.0
4029,2013-07-10 13:30:00+00:00,975.03
4029,2013-07-10 14:00:00+00:00,1037.33
4029,2013-07-10 14:30:00+00:00,950.5
4029,2013-07-10 15:00:00+00:00,949.63
4029,2013-07-10 15:30:00+00:00,849.87
4029,2013-07-10 16:00:00+00:00,837.75
4029,2013-07-10 16:30:00+00:00,750.21
4029,2013-07-10 17:00:00+00:00,674.79
4029,2013-07-10 17:30:00+00:00,500.0
4029,2013-07-10 18:00:00+00:00,387.08
4029,2013-07-10 18:30:00+00:00,237.09
4029,2013-07-10 19:00:00+00:00,50.0
4029,2013-07-10 19:30:00+00:00,37.08
4029,2013-07-10 20:00:00+00:00,0.0
4029,2013-07-10 20:30:00+00:00,0.0
4029,2013-07-10 21:00:00+00:00,0.0
4029,2013-07-10 21:30:00+00:00,0.0
4029,2013-07-10 22:00:00+00:00,0.0
4029,2013-07-10 22:30:00+00:00,0.0
4029,2013-07-10 23:00:00+00:00,0.0
4029,2013-07-10 23:30:00+00:00,0.0
4029,2013-07-11 00:00:00+00:00,0.0
4029,2013-07-11 00:30:00+00:00,0.0
4029,2013-07-11 01:00:00+00:00,0.0
4029,2013-07-11 01:30:00+00:00,0.0
4029,2013-07-11 02:00:00+00:00,0.0
4029,2013-07-11 02:30:00+00:00,0.0
4029,2013-07-11 03:00:00+00:00,0.0
4029,2013-07-11 03:30:00+00:00,0.0
4029,2013-07-11 04:00:00+00:00,0.0
4029,2013-07-11 04:30:00+00:00,0.0
4029,2013-07-11 05:00:00+00:00,0.0
4029,2013-07-11 05:30:00+00:00,50.0
4029,2013-07-11 06:00:00+00:00,13.08
4029,2013-07-11 06:30:00+00:00,86.92
4029,2013-07-11 07:00:00+00:00,100.0
4029,2013-07-11 07:30:00+00:00,113.25
4029,2013-07-11 08:00:00+00:00,150.0
4029,2013-07-11 08:30:00+00:00,163.25
4029,2013-07-11 09:00:00+00:00,250.0
4029,2013-07-11 09:30:00+00:00,299.82
4029,2013-07-11 10:00:00+00:00,412.43
4029,2013-07-11 10:30:00+00:00,575.83
4029,2013-07-11 11:00:00+00:00,812.92
4029,2013-07-11 11:30:00+00:00,962.92
4029,2013-07-11 12:00:00+00:00,1049.85
4029,2013-07-11 12:30:00+00:00,1050.15
4029,2013-07-11 13:00:00+00:00,1100.0
4029,2013-07-11 13:30:00+00:00,1050.0
4029,2013-07-11 14:00:00+00:00,1050.0
4029,2013-07-11 14:30:00+00:00,1000.0
4029,2013-07-11 15:00:00+00:00,987.08
4029,2013-07-11 15:30:00+00:00,899.63
4029,2013-07-11 16:00:00+00:00,837.45
4029,2013-07-11 16:30:00+00:00,750.33
4029,2013-07-11 17:00:00+00:00,637.67
4029,2013-07-11 17:30:00+00:00,436.85
4029,2013-07-11 18:00:00+00:00,336.9
4029,2013-07-11 18:30:00+00:00,236.78
4029,2013-07-11 19:00:00+00:00,86.89
4029,2013-07-11 19:30:00+00:00,13.08
4029,2013-07-11 20:00:00+00:00,36.92
4029,2013-07-11 20:30:00+00:00,0.0
4029,2013-07-11 21:00:00+00:00,0.0
4029,2013-07-11 21:30:00+00:00,0.0
4029,2013-07-11 22:00:00+00:00,0.0
4029,2013-07-11 22:30:00+00:00,0.0
4029,2013-07-11 23:00:00+00:00,0.0
4029,2013-07-11 23:30:00+00:00,0.0
4029,2013-07-12 00:00:00+00:00,0.0
4029,2013-07-12 00:30:00+00:00,0.0
4029,2013-07-12 01:00:00+00:00,0.0
4029,2013-07-12 01:30:00+00:00,0.0
4029,2013-07-12 02:00:00+00:00,0.0
4029,2013-07-12 02:30:00+00:00,0.0
4029,2013-07-12 03:00:00+00:00,0.0
4029,2013-07-12 03:30:00+00:00,0.0
4029,2013-07-12 04:00:00+00:00,0.0
4029,2013-07-12 04:30:00+00:00,0.0
4029,2013-07-12 05:00:00+00:00,0.0
4029,2013-07-12 05:30:00+00:00,0.0
4029,2013-07-12 06:00:00+00:00,0.0
4029,2013-07-12 06:30:00+00:00,50.0
4029,2013-07-12 07:00:00+00:00,0.0
4029,2013-07-12 07:30:00+00:00,50.0
4029,2013-07-12 08:00:00+00:00,63.48
4029,2013-07-12 08:30:00+00:00,100.02
4029,2013-07-12 09:00:00+00:00,149.94
4029,2013-07-12 09:30:00+00:00,213.38
4029,2013-07-12 10:00:00+00:00,199.51
4029,2013-07-12 10:30:00+00:00,300.0
4029,2013-07-12 11:00:00+00:00,236.92
4029,2013-07-12 11:30:00+00:00,263.21
4029,2013-07-12 12:00:00+00:00,376.21
4029,2013-07-12 12:30:00+00:00,663.16
4029,2013-07-12 13:00:00+00:00,926.77
4029,2013-07-12 13:30:00+00:00,999.57
4029,2013-07-12 14:00:00+00:00,987.33
4029,2013-07-12 14:30:00+00:00,949.63
4029,2013-07-12 15:00:00+00:00,886.7
4029,2013-07-12 15:30:00+00:00,850.11
4029,2013-07-12 16:00:00+00:00,749.89
4029,2013-07-12 16:30:00+00:00,700.33
4029,2013-07-12 17:00:00+00:00,560.67
4029,2013-07-12 17:30:00+00:00,350.0
4029,2013-07-12 18:00:00+00:00,293.28
4029,2013-07-12 18:30:00+00:00,143.31
4029,2013-07-12 19:00:00+00:00,86.58
4029,2013-07-12 19:30:00+00:00,13.39
4029,2013-07-12 20:00:00+00:00,36.61
4029,2013-07-12 20:30:00+00:00,0.0
4029,2013-07-12 21:00:00+00:00,0.0
4029,2013-07-12 21:30:00+00:00,0.0
4029,2013-07-12 22:00:00+00:00,0.0
4029,2013-07-12 22:30:00+00:00,0.0
4029,2013-07-12 23:00:00+00:00,0.0
4029,2013-07-12 23:30:00+00:00,0.0
4029,2013-07-13 00:00:00+00:00,0.0
4029,2013-07-13 00:30:00+00:00,0.0
4029,2013-07-13 01:00:00+00:00,0.0
4029,2013-07-13 01:30:00+00:00,0.0
4029,2013-07-13 02:00:00+00:00,0.0
4029,2013-07-13 02:30:00+00:00,0.0
4029,2013-07-13 03:00:00+00:00,0.0
4029,2013-07-13 03:30:00+00:00,0.0
4029,2013-07-13 04:00:00+00:00,0.0
4029,2013-07-13 04:30:00+00:00,0.0
4029,2013-07-13 05:00:00+00:00,0.0
4029,2013-07-13 05:30:00+00:00,50.0
4029,2013-07-13 06:00:00+00:00,50.0
4029,2013-07-13 06:30:00+00:00,113.63
4029,2013-07-13 07:00:00+00:00,100.12
4029,2013-07-13 07:30:00+00:00,150.0
4029,2013-07-13 08:00:00+00:00,200.0
4029,2013-07-13 08:30:00+00:00,263.75
4029,2013-07-13 09:00:00+00:00,363.75
4029,2013-07-13 09:30:00+00:00,513.39
4029,2013-07-13 10:00:00+00:00,649.03
4029,2013-07-13 10:30:00+00:00,726.46
4029,2013-07-13 11:00:00+00:00,836.95
4029,2013-07-13 11:30:00+00:00,863.42
4029,2013-07-13 12:00:00+00:00,912.99
4029,2013-07-13 12:30:00+00:00,950.43
4029,2013-07-13 13:00:00+00:00,986.45
4029,2013-07-13 13:30:00+00:00,849.63
4029,2013-07-13 14:00:00+00:00,950.37
4029,2013-07-13 14:30:00+00:00,872.96
4029,2013-07-13 15:00:00+00:00,786.85
4029,2013-07-13 15:30:00+00:00,613.49
4029,2013-07-13 16:00:00+00:00,699.91
4029,2013-07-13 16:30:00+00:00,650.27
4029,2013-07-13 17:00:00+00:00,536.97
4029,2013-07-13 17:30:00+00:00,386.47
4029,2013-07-13 18:00:00+00:00,336.29
4029,2013-07-13 18:30:00+00:00,186.42
4029,2013-07-13 19:00:00+00:00,50.0
4029,2013-07-13 19:30:00+00:00,50.0
4029,2013-07-13 20:00:00+00:00,0.0
4029,2013-07-13 20:30:00+00:00,0.0
4029,2013-07-13 21:00:00+00:00,0.0
4029,2013-07-13 21:30:00+00:00,0.0
4029,2013-07-13 22:00:00+00:00,0.0
4029,2013-07-13 22:30:00+00:00,0.0
4029,2013-07-13 23:00:00+00:00,0.0
4029,2013-07-13 23:30:00+00:00,0.0
4029,2013-07-14 00:00:00+00:00,0.0
4029,2013-07-14 00:30:00+00:00,0.0
4029,2013-07-14 01:00:00+00:00,0.0
4029,2013-07-14 01:30:00+00:00,0.0
4029,2013-07-14 02:00:00+00:00,0.0
4029,2013-07-14 02:30:00+00:00,0.0
4029,2013-07-14 03:00:00+00:00,0.0
4029,2013-07-14 03:30:00+00:00,0.0
4029,2013-07-14 04:00:00+00:00,0.0
4029,2013-07-14 04:30:00+00:00,0.0
4029,2013-07-14 05:00:00+00:00,0.0
4029,2013-07-14 05:30:00+00:00,50.0
4029,2013-07-14 06:00:00+00:00,50.0
4029,2013-07-14 06:30:00+00:00,100.0
4029,2013-07-14 07:00:00+00:00,113.94
4029,2013-07-14 07:30:00+00:00,163.89
4029,2013-07-14 08:00:00+00:00,236.15
4029,2013-07-14 08:30:00+00:00,263.9
4029,2013-07-14 09:00:00+00:00,314.12
4029,2013-07-14 09:30:00+00:00,463.39
4029,2013-07-14 10:00:00+00:00,649.28
4029,2013-07-14 10:30:00+00:00,713.66
4029,2013-07-14 11:00:00+00:00,763.67
4029,2013-07-14 11:30:00+00:00,836.33
4029,2013-07-14 12:00:00+00:00,663.67
4029,2013-07-14 12:30:00+00:00,900.0
4029,2013-07-14 13:00:00+00:00,822.67
4029,2013-07-14 13:30:00+00:00,750.0
4029,2013-07-14 14:00:00+00:00,663.66
4029,2013-07-14 14:30:00+00:00,813.67
4029,2013-07-14 15:00:00+00:00,736.33
4029,2013-07-14 15:30:00+00:00,750.0
4029,2013-07-14 16:00:00+00:00,750.0
4029,2013-07-14 16:30:00+00:00,672.88
4029,2013-07-14 17:00:00+00:00,450.36
4029,2013-07-14 17:30:00+00:00,386.26
4029,2013-07-14 18:00:00+00:00,299.84
